id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112411818,TILT_RIGHT,-0.015793605,0.33636108,0.95340925
1,1689112411838,TILT_RIGHT,-0.0049393126,0.33392194,0.9452381
2,1689112411858,TILT_RIGHT,-0.0049393126,0.33392194,0.9452381
3,1689112411879,TILT_RIGHT,-0.0049393126,0.33392194,0.9452381
4,1689112411899,TILT_RIGHT,-0.0049393126,0.33392194,0.9452381
5,1689112411919,TILT_RIGHT,-0.02207446,0.3281289,0.9475553
6,1689112411939,TILT_RIGHT,-0.02207446,0.3281289,0.9475553
7,1689112411959,TILT_RIGHT,-0.02207446,0.3281289,0.9475553
8,1689112411979,TILT_RIGHT,-0.02207446,0.3281289,0.9475553
9,1689112412000,TILT_RIGHT,-0.02207446,0.3281289,0.9475553
10,1689112412020,TILT_RIGHT,-0.012805625,0.3281289,0.9481041
11,1689112412040,TILT_RIGHT,-0.012805625,0.3281289,0.9481041
12,1689112412060,TILT_RIGHT,-0.012805625,0.3281289,0.9481041
13,1689112412080,TILT_RIGHT,-0.012805625,0.3281289,0.9481041
14,1689112412101,TILT_RIGHT,-0.012805625,0.3281289,0.9481041
15,1689112412121,TILT_RIGHT,-0.016220458,0.3281289,0.9509702
16,1689112412141,TILT_RIGHT,-0.016220458,0.3281289,0.9509702
17,1689112412161,TILT_RIGHT,-0.016220458,0.3281289,0.9509702
18,1689112412181,TILT_RIGHT,-0.016220458,0.3281289,0.9509702
19,1689112412201,TILT_RIGHT,-0.016220458,0.3281289,0.9509702
20,1689112412221,TILT_RIGHT,-0.018110814,0.3237384,0.9461528
21,1689112412241,TILT_RIGHT,-0.018110814,0.3237384,0.9461528
22,1689112412262,TILT_RIGHT,-0.018110814,0.3237384,0.9461528
23,1689112412282,TILT_RIGHT,-0.018110814,0.3237384,0.9461528
24,1689112412302,TILT_RIGHT,-0.018110814,0.3237384,0.9461528
25,1689112412322,TILT_RIGHT,-0.007378479,0.3319706,0.94182324
26,1689112412342,TILT_RIGHT,-0.011890938,0.3310559,0.9563363
27,1689112412363,TILT_RIGHT,-0.011890938,0.3310559,0.9563363
28,1689112412383,TILT_RIGHT,-0.011890938,0.3310559,0.9563363
29,1689112412403,TILT_RIGHT,-0.011890938,0.3310559,0.9563363
30,1689112412423,TILT_RIGHT,-0.017866896,0.32818988,0.9713372
31,1689112412444,TILT_RIGHT,-0.015427729,0.33306822,0.97084934
32,1689112412465,TILT_RIGHT,-0.015427729,0.33306822,0.97084934
33,1689112412485,TILT_RIGHT,-0.015427729,0.33306822,0.97084934
34,1689112412506,TILT_RIGHT,-0.015427729,0.33306822,0.97084934
35,1689112412526,TILT_RIGHT,-0.058113147,0.31879908,0.9386523
36,1689112412546,TILT_RIGHT,-0.05250306,0.3280679,0.96432453
37,1689112412566,TILT_RIGHT,-0.05250306,0.3280679,0.96432453
38,1689112412587,TILT_RIGHT,-0.05250306,0.3280679,0.96432453
39,1689112412607,TILT_RIGHT,-0.05250306,0.3280679,0.96432453
40,1689112412627,TILT_RIGHT,-0.13305654,0.31507936,0.9101751
41,1689112412647,TILT_RIGHT,-0.2271474,0.27245492,0.9581657
42,1689112412667,TILT_RIGHT,-0.2271474,0.27245492,0.9581657
43,1689112412687,TILT_RIGHT,-0.2271474,0.27245492,0.9581657
44,1689112412707,TILT_RIGHT,-0.2271474,0.27245492,0.9581657
45,1689112412728,TILT_RIGHT,-0.2830043,0.26391783,0.9244442
46,1689112412748,TILT_RIGHT,-0.33038515,0.25031948,0.81864536
47,1689112412768,TILT_RIGHT,-0.33038515,0.25031948,0.81864536
48,1689112412788,TILT_RIGHT,-0.33038515,0.25031948,0.81864536
49,1689112412808,TILT_RIGHT,-0.33038515,0.25031948,0.81864536
50,1689112412828,TILT_RIGHT,-0.3931937,0.22995245,0.854623
51,1689112412848,TILT_RIGHT,-0.4308788,0.22556195,0.86748964
52,1689112412869,TILT_RIGHT,-0.4308788,0.22556195,0.86748964
53,1689112412889,TILT_RIGHT,-0.4308788,0.22556195,0.86748964
54,1689112412909,TILT_RIGHT,-0.4308788,0.22556195,0.86748964
55,1689112412929,TILT_RIGHT,-0.45728278,0.21147576,0.8707825
56,1689112412949,TILT_RIGHT,-0.4446601,0.21537842,0.8800513
57,1689112412969,TILT_RIGHT,-0.4446601,0.21537842,0.8800513
58,1689112412990,TILT_RIGHT,-0.4446601,0.21537842,0.8800513
59,1689112413010,TILT_RIGHT,-0.4446601,0.21537842,0.8800513
60,1689112413030,TILT_RIGHT,-0.43081784,0.22257397,0.85687923
61,1689112413050,TILT_RIGHT,-0.40051118,0.22995245,0.8574891
62,1689112413070,TILT_RIGHT,-0.40051118,0.22995245,0.8574891
63,1689112413091,TILT_RIGHT,-0.40051118,0.22995245,0.8574891
64,1689112413111,TILT_RIGHT,-0.40051118,0.22995245,0.8574891
65,1689112413131,TILT_RIGHT,-0.40331623,0.2274523,0.84297603
66,1689112413151,TILT_RIGHT,-0.30081022,0.25239277,0.8366952
67,1689112413171,TILT_RIGHT,-0.30081022,0.25239277,0.8366952
68,1689112413191,TILT_RIGHT,-0.30081022,0.25239277,0.8366952
69,1689112413212,TILT_RIGHT,-0.30081022,0.25239277,0.8366952
70,1689112413232,TILT_RIGHT,-0.2807481,0.2587346,0.8319997
71,1689112413252,TILT_RIGHT,-0.16811956,0.27532095,0.9081018
72,1689112413272,TILT_RIGHT,-0.16811956,0.27532095,0.9081018
73,1689112413292,TILT_RIGHT,-0.16811956,0.27532095,0.9081018
74,1689112413313,TILT_RIGHT,-0.16811956,0.27532095,0.9081018
75,1689112413333,TILT_RIGHT,-0.16811956,0.27532095,0.9081018
76,1689112413353,TILT_RIGHT,-0.10384752,0.2968466,0.92731017
77,1689112413373,TILT_RIGHT,-0.10384752,0.2968466,0.92731017
78,1689112413393,TILT_RIGHT,-0.10384752,0.2968466,0.92731017
79,1689112413413,TILT_RIGHT,-0.10384752,0.2968466,0.92731017
80,1689112413434,TILT_RIGHT,-0.10384752,0.2968466,0.92731017
81,1689112413454,TILT_RIGHT,-0.058052167,0.30257863,0.9938995
82,1689112413474,TILT_RIGHT,-0.02561125,0.30251765,0.9698736
83,1689112413494,TILT_RIGHT,-0.02561125,0.30251765,0.9698736
84,1689112413515,TILT_RIGHT,-0.02561125,0.30251765,0.9698736
85,1689112413535,TILT_RIGHT,-0.02561125,0.30251765,0.9698736
86,1689112413555,TILT_RIGHT,-0.015244792,0.30544463,0.95493376
87,1689112413575,TILT_RIGHT,-0.015244792,0.30544463,0.95493376
88,1689112413595,TILT_RIGHT,-0.015244792,0.30544463,0.95493376
89,1689112413615,TILT_RIGHT,-0.015244792,0.30544463,0.95493376
90,1689112413636,TILT_RIGHT,-0.015244792,0.30544463,0.95493376
91,1689112413656,TILT_RIGHT,-0.018781584,0.30495682,0.96554416
92,1689112413676,TILT_RIGHT,-0.018781584,0.30495682,0.96554416
93,1689112413696,TILT_RIGHT,-0.018781584,0.30495682,0.96554416
94,1689112413716,TILT_RIGHT,-0.018781584,0.30495682,0.96554416
95,1689112413737,TILT_RIGHT,-0.018781584,0.30495682,0.96554416
